Distance,QC_RSFC
81.1914404355533,0.111575374666973
93.6479577994096,0.0342539984643591
91.4663326038603,0.0187346470720552
88.3875556851755,0.116695855510235
99.3008056362082,-0.0458489078438067
92.7634626348111,-0.0302623443855209
92.6769119036667,0.0663005763569227
86.6951555739996,0.0272104212006905
87.4101252716183,0.0394443493328003
84.499289937845,0.0161121821214283
76.8006510389072,-0.00112228346949257
87.1859507030806,0.113522753656558
81.4092746559015,0.0578291724663704
88.0573676644947,0.113512792597311
81.584189644808,0.059799705319816
94.8035336894148,0.0948725406273428
88.0347090640959,0.057570869710195
82.5365979429732,0.0319515633667728
93.1195468202031,0.0443885875567431
87.5678594005814,0.0334772032432716
91.6679878692666,0.0754186171149111
79.4008816071963,0.121929592031753
81.349001223125,0.149043495398166
81.3792971215653,0.0386738089911618
91.3948029157019,0.081178559507099
94.3297408032059,0.0868886528966626
81.1571315412269,-0.0877370035347486
66.4994736821277,-0.0940810126325843
57.3733387559065,-0.00241400083738682
79.9603026507529,-0.0465160779656624
68.8434455848921,0.00271469390003553
86.1386092295435,0.112833978361649
77.6898963829918,0.0769877074616652
56.5926673695453,0.0618730502742929
72.9184475972987,-0.000246796955634546
59.8321819759233,-0.0362542736218364
84.8331892598646,0.0264363327644727
74.0843438251295,-0.0531207319779722
74.1804556470234,0.0554433631567119
73.1471120414196,-0.0104261918588721
55.5127012493537,-0.0741484170738754
62.7991241977147,0.0732985837329795
69.3551728424059,0.0597166063722833
77.5523694028751,-0.0233210498484275
59.8527359441488,-0.00676112954535869
59.5433455559897,-0.0680236136514734
58.8313691834552,0.0119005233492404
81.8157686512814,0.141565043469446
65.5354865702544,0.0978041912432613
81.0650356195567,0.0291583147445309
89.3459008572861,0.0298095012861588
74.5346899101351,0.0808012305602242
41.6009615273493,-0.0223246088542888
45.8639291818745,-0.0960929244009957
42.3021276060673,-0.0452083245067915
98.1921076258169,0.0309601329729261
100.032244801364,0.0527897486119046
92.8972012495533,0.148060173328369
96.962724796697,0.0524600114466162
92.7229205752278,0.0948112175975931
89.8160898725835,0.0264701838718401
99.668901870142,-0.0627290773666448
76.4835930118349,0.0149799059641025
91.7899231942156,0.137244856670776
89.9098437324857,0.0277646559874988
94.5840367081042,0.126560096832597
95.4591011899861,-0.0567701352984958
99.9324271695629,0.089958932364482
95.0257333568124,0.101333824014241
76.3522101841198,0.0584060741773967
79.8929909316205,0.0656774861476104
81.3057193560207,0.0305228056481138
64.1005460195153,-0.0364035489971508
91.610534328755,0.0256402058499992
66.211856944206,0.0608017831424535
92.5639778747651,0.0992567856010444
77.7231625707549,0.0864533887511447
72.0211774410833,0.0684916002280826
75.5376065281393,0.0914771977475235
27.7382407517131,0.0252907892726389
45.4387499828065,-0.043222909262577
37.0581974737034,0.0417132476269261
38.206805676476,-0.000579862164063842
51.7457244610605,0.100979577856231
46.4622427353652,-0.110974682094385
61.2638555756981,0.151641768595245
29.3916654853038,0.0519257600915776
41.8537931375401,0.0933228467309152
22.6313941240923,-0.00971606809702169
14.5595329595424,-0.0470397703764069
65.8649375616496,0.0970764165886326
82.8690533311441,0.143543618029715
84.4005924149825,0.107779347239223
72.3112024516257,0.0866733424942804
71.9236400636119,-0.00675967477864825
67.6917277073056,0.15749018148911
61.8385801906868,0.0569109379698029
75.5466081303456,0.135467451742625
70.5000709219501,0.138465689065152
88.0504968753726,0.0405936747240332
89.9975555223585,-0.0214912568448177
87.8309171078157,-0.0342432722768232
91.809857858511,0.143660977526503
90.9504260572758,-0.0405075102137121
74.7469062904947,0.0426859623512216
74.8033421713228,0.0387973444677936
87.3870127650557,0.135361492789175
73.0372507697271,0.111467708625932
74.74128711763,0.0753075472858074
78.018651616136,0.00462914217494403
79.9017521710256,-0.0869762357701739
83.7629989912014,-0.0320056731292797
86.7756302195495,0.00330439135059106
70.9098723733163,0.045765479806785
91.684840622646,-0.0332062095205832
86.5431106443488,-0.00325800873685786
92.5614390553647,-0.0122782912965676
87.7945898105345,0.0268919841609736
83.6185386143527,0.000802844112590276
85.0951232445197,0.00692896952032452
76.8834182382651,0.0258053592909575
68.0495407772896,0.0525525781498851
59.8315134356469,0.0362755940525612
65.0207659136679,0.0234207582230094
86.0181957495041,-0.0201384871843815
82.3410590167506,-0.00511226008104692
74.5509892623834,-0.0394684491435751
79.1943179779964,-0.00746739416288785
76.2864339184891,0.0295578085294932
70.1028530089896,0.141988123656294
65.8635711148431,0.0155971859429966
53.8536906813266,0.0388464454546623
50.0216952931426,0.0758578933863725
62.0774516229524,0.165946946118811
44.9998888887517,0.032027580811637
45.5126356081473,0.0649153753211408
41.7800191479133,0.0630975571022457
43.358274873431,0.070091029921146
47.7558373395337,0.0205414560405473
38.9612628132097,0.106258875869709
55.9272742049888,0.0519229764640079
35.9239474445668,0.0921201949851856
47.5095779817081,0.0640182234407153
51.101271999824,0.0454119955364641
25.9025095309315,0.140254310396096
31.0721740468864,0.0858516873158111
70.5740037124152,0.0731801188695896
63.9922651575954,0.100184667490379
46.3978447775325,0.166190825248561
46.2793690536075,0.059775766889155
75.1155110479853,0.0702231578460808
67.0774179586543,0.0742033155788124
59.9769122246219,0.0709878707936552
42.2618030850554,0.0963555925440364
39.3880692596121,0.0724354413984142
42.2788363132194,0.202171732628355
41.9478247350205,0.182126057450938
48.4368661248847,0.175594876635302
52.4976189936268,0.178545425841853
57.2983420353504,0.18491382135955
70.2228595259407,0.0761159738191013
83.0923582527298,0.0147417428803854
86.0598628862491,0.00777019364291506
70.624146012536,-0.00505139424703141
77.8913987549331,0.103650729352645
79.5242730240271,0.119360191626708
84.2318823249249,0.0936869874013021
86.9117943664725,0.0473416253143612
71.7728360871995,0.0283239531926673
78.313855734474,-0.0615731369234464
76.0172348878858,0.0395744716395623
77.0606254840953,-0.00643850594535363
76.9714882277847,0.0327463036913789
69.5719771172273,0.0436577875606305
56.6708037705484,0.0373683036614259
42.3896213712744,0.0176003306150556
53.1745239753023,0.0366806680204285
53.3751814985205,1.16898813499554e-05
55.4086635825121,0.121078081831154
51.9442970883234,0.0839395897388949
68.967093602674,0.0322212070717007
69.1390627648365,0.0897066215493061
77.998141003488,0.0990516926297196
69.8480493643165,-0.0117439233821805
46.2657540736126,0.164675618057321
56.7409023544744,0.118047627395183
64.5545505754629,0.0216378065638392
80.525834363886,0.114085539753492
89.0151672469361,-0.0837666568742644
71.8916545921709,-0.130449035403705
43.6662340945495,0.00688413256564573
61.9862888064772,-0.104101042996092
31.3020766084297,0.0630398591967142
52.0940495642257,0.0012144586667671
72.8921120561066,0.098901386032524
47.9222286626989,0.056345820322302
42.6865318338232,0.050960973792052
61.2219731795701,0.0547584022583894
63.129866149074,-0.0535793181507085
42.8496207684502,-0.0032945212687223
40.2587878605405,-0.0540413938148717
37.5670068011813,-0.0418844484098947
43.9200409835874,0.0224162801192893
30.9085748620023,0.00853174014236232
22.2829531256519,-0.0817744851996839
14.7549991528295,-0.0198606527453815
98.422964799888,0.0106773396371347
122.427202859495,-0.0279763057001593
110.310652250814,-0.0175783323712851
105.844177922076,0.0659207123470528
113.420368541105,0.0213295426236511
116.663661866067,0.0187839168780464
95.2611673243615,0.0570832112881409
81.1710539539804,0.0213973024875993
100.302043847571,-0.0314475218499773
85.05069076733,-0.0307512197465371
58.4276475651724,0.0359063492339026
78.4079715335118,0.0299392468483661
90.5262945226413,-0.0356194032712372
74.2755006714866,-0.0149649034344209
100.487660934067,0.0529270704864395
85.643038245966,0.0146390785845849
79.7220797520988,0.0137357543567349
73.1454031364924,-0.0285930443913432
70.5558643912751,0.0157638926858923
72.1554571740766,0.03089980646115
98.3038656411842,-0.0108786355501694
88.4923160506041,0.00617362135939715
107.476043842337,0.0498766481831429
92.8117988189002,0.0497277441959373
90.4736425706404,0.0720331535045817
83.7755334211606,0.0616607747804962
81.2721969679668,0.0646805144615467
79.0853336592822,0.0306272619209069
77.9610800335655,0.0713371595504745
115.073280999544,-0.0193644293096208
116.883745662089,-0.0316464915006258
117.280262619078,-0.0404192019164528
118.445810394458,-0.0291469172095077
106.793866865097,0.0148041899616267
116.64806042108,-0.0186326277267621
106.804166585391,-0.0139303720322846
93.6430456574326,-0.00672914866201266
115.568897199895,-0.0530649166296586
112.551987987774,-0.00798479860870449
109.945350060837,0.0152142256279819
100.439086017347,-0.00986463888286208
105.827312164677,-0.0200517133774004
104.785876910965,-0.0298830571497616
100.211476388685,0.0258760601342777
120.58789325633,-0.0444583213885325
115.393847322983,-0.033997763798933
114.559024088022,-0.0355246546453587
114.792508466363,-0.00291525753357621
111.492286728724,-0.0153966354313937
122.339895373504,-0.0275677928514707
113.878970841855,-0.0343206651306628
116.034736178439,-0.0552733514738834
104.60162522638,-0.0376653454639435
115.225127467927,-0.0488447778561035
115.074671409481,-0.0721301911227216
107.241503159924,-0.0481971516617101
119.063764428981,-0.030540182292715
122.875750252033,-0.0426159513801139
117.870988797074,-0.0191899331808976
104.242074039229,-0.0157550330893651
108.573016905675,0.00860017681076072
94.5275621181462,0.0265731867109673
119.599916387931,-0.010575083589013
105.80987666565,-0.0310146587953926
91.857988220949,0.00344896300871955
93.508395345017,-0.0287062496183094
109.634894080306,-0.0332188274417908
103.584265214365,-0.0248673426795162
93.9447177865791,-0.0378763562777109
80.5772300342969,-0.0353485322261929
75.6058860142516,-0.0206119579615586
71.6509595190462,0.000138800688172013
64.326977233506,0.0723168632776638
92.5801814645014,-0.00716277682730715
93.9566389352024,0.0492651176678974
82.0267029692161,0.0279635440850186
87.4693660660691,-0.0321226400913509
91.1141042868775,0.0116075507844707
89.4574759313049,0.0198652276382988
65.1161270347062,0.0865938730787395
78.0133962855098,0.00339235815791765
75.3361798872228,0.0433804527724447
69.5719771172273,0.0936418242720285
76.7824198628827,0.0672158392239037
85.2188946185058,0.0239137520654196
87.7029646021159,0.034342028057978
119.715871963579,-0.0257651237487238
109.077266192365,-0.0538817724098524
102.915256400594,0.0235973308311953
108.402490746292,0.0156007676784615
118.562515155508,-0.0191810432497353
117.216637044406,-0.0156130972542257
115.213931449283,0.00440463855678164
125.087569326452,-0.0213318224620635
119.093450701539,-0.0541538587640139
117.817061582778,-0.0367160719206986
112.617139015338,-0.0183963298247175
112.487866012295,-0.0196459955161232
108.732699773343,-0.0190028358439426
98.2511577539929,-0.0547790525707717
99.2357798377178,-0.0112864119500839
96.8296442211785,-0.036849428158648
107.514231616098,-0.0121408334246719
99.2683736141577,-0.0135493616211101
112.922008483732,-0.0325238291940876
101.123389974822,-0.0586924757246673
95.1366385784152,-0.0349602466918509
102.204109506419,-0.0156367432594526
94.3376913009853,-0.0478842298800892
93.6965847830112,0.0219532607449809
90.3181598572513,-0.00186528264507191
90.9534496322157,0.00468824371377261
92.0174983359143,-0.050116017377206
85.9507998799313,0.0579365864477937
85.6864633416504,0.0562779927438576
69.8015042817846,0.00938871797327453
58.9865238846976,-0.00448162054613297
63.2873605074505,0.0339671291418454
77.4246730700234,-0.0112035351483053
64.5615210477572,0.00654030352855696
77.783352974785,0.0631167503104723
68.0988252468426,-0.00820410907757526
52.3245640211173,0.00534992992476729
61.1610169961226,-0.0169172090875672
47.1497613991842,-0.0226466980702486
100.121626035537,0.0443288547638041
84.5689068156849,0.00869620921927168
82.5700308828815,0.0502064850016413
73.2066253832261,0.0854104110782724
73.3122772801391,-0.0537893473143369
86.2092802429066,0.0238327503685722
91.6109709587231,0.0123963568238967
94.2733260259762,0.0043901250999772
60.6189739273109,0.0523143004629703
68.5746308776066,-0.0421365023930028
77.532831755328,-0.0293369773668803
109.151866681244,0.0606758509727346
91.7954791915157,0.0197337394551317
104.477222397994,-0.00149143980593196
114.301531048363,-0.0459644463931881
99.1232061628356,0.0115255759702992
51.8271164546128,-0.0190328678175296
66.2904970565163,-0.028074229639275
57.9504961152189,-0.0191134615231874
99.3904421964205,0.0439022906230342
98.3370733752027,0.0569099614568035
92.7159101772722,0.0759537101807997
89.4392531274719,0.0673350474883514
89.9,0.0930469929653372
85.4132308252065,0.0920287643470092
93.5344856189416,0.0361923995777599
71.4776188747219,0.0977723238213744
94.943035552904,0.0698394030046513
97.2514781378669,0.0254132030850726
99.9121113779506,0.0334462085151432
106.41019687981,0.00747781685284435
111.001711698514,0.0394645252405578
108.721754952723,0.0032579938430834
80.9849986108539,0.0426264209620781
90.1682871080515,-0.01400984425361
95.1590773389486,0.000631752338938621
89.5721496895101,-0.000809279197988833
114.141315920222,-0.0122586927820057
76.831764264528,-0.0180068864856803
101.016533300247,0.0662925896389798
104.147203515025,0.0333954855817345
91.5306506040463,0.0137253288354347
65.3505929582892,0.0480624237376929
53.9301399961098,0.00469832660968732
57.8809986092154,-0.0480606760838777
55.1458067308839,-0.0121235571226983
16.2015431363806,0.0869379151502571
73.7577792507339,0.0152537607839022
73.542980630377,-0.0303759746721864
88.1409666386749,0.0401383465489961
56.2936941406407,0.0422831821781218
68.5688704879991,0.0285689512874211
48.2297625953104,0.0207614849113895
41.3033896914043,-0.0112256184103538
87.685688684072,-0.00674261308566943
95.7553653849224,0.041047611360776
90.9910435152823,0.0658031538789629
72.140002772387,0.0957311409141599
64.9936920016089,0.0981378299768601
79.9267164344939,0.0246543933243536
81.5394383105501,0.0443815278291897
86.1180585011065,0.0612434055567208
76.3867135043785,0.0496672044056592
112.65105414509,-0.0202742562646452
110.485338393834,-0.0316462799161311
108.05341271797,-0.038722302195408
105.469047592173,0.0481382744591454
112.968092840412,-0.0112673158912655
93.3086812681435,-0.000219756395107914
91.0382886482385,0.00546161232894169
103.124390907292,0.0432250646783675
86.4523568215465,0.030904214214859
85.7561076542073,0.0509679053708961
89.7375060941633,0.00173660387063612
86.4142349384637,0.0186703429089282
100.557297099713,-0.0337242421690506
105.736937727551,-0.0294605808652273
85.0438710313683,0.0227290897200355
111.576789701084,-0.0298014290321772
102.348913037706,-0.0409232023976639
110.002227250179,-0.00397458497825788
